,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
260,2022-06-29,271.58,276.16,268.805,273.87,266.594727,2460462,2460500,2.29,0.84321,273.72,"June 29, 22",0.0084321
261,2022-06-28,283.78,285.6,269.82,270.15,262.973541,4068691,4052100,-13.63,-4.8,274.38,"June 28, 22",-0.048
262,2022-06-27,284.46,285.0,281.49,282.69,275.18045,2538618,2538600,-1.77,-0.62223,283.01,"June 27, 22",-0.0062223
263,2022-06-24,277.47,283.46,273.92,283.0,275.482178,10310737,10310700,5.53,1.99,282.32,"June 24, 22",0.0199
264,2022-06-23,270.0,275.59,269.89,275.42,268.103546,3747525,3747500,5.42,2.01,273.23,"June 23, 22",0.0201
265,2022-06-22,266.39,271.77,264.51,268.98,261.834595,4679513,4678400,2.59,0.97226,268.9,"June 22, 22",0.0097226
266,2022-06-21,273.69,273.92,267.42,269.2,262.048798,5498444,5498400,-4.49,-1.64,270.09,"June 21, 22",-0.0164
267,2022-06-17,271.0,276.62,270.39,270.73,263.538116,10775633,10775600,-0.27,-0.099631,271.48,"June 17, 22",-0.00099631
268,2022-06-16,274.92,276.1084,269.73,273.46,266.195618,6181025,6181000,-1.46,-0.53106,272.76,"June 16, 22",-0.0053106
269,2022-06-15,281.0,283.59,275.47,279.73,272.299072,4050378,4050400,-1.27,-0.45196,279.74,"June 15, 22",-0.0045196
270,2022-06-14,283.21,286.3803,276.59,278.67,271.267242,3986997,3987000,-4.54,-1.6,279.91,"June 14, 22",-0.016
271,2022-06-13,284.36,286.82,281.2801,283.16,275.637939,4704607,4704600,-1.2,-0.422,283.34,"June 13, 22",-0.00422
272,2022-06-10,291.5,296.5,288.64,289.24,281.556427,4625619,4623900,-2.26,-0.7753,290.98,"June 10, 22",-0.007753
273,2022-06-09,297.76,306.88,297.35,299.86,291.894287,4170367,4168400,2.1,0.70527,302.92,"June 09, 22",0.0070527
274,2022-06-08,299.78,300.58,295.6823,297.53,289.626221,3003115,3003100,-2.25,-0.75055,298.09,"June 08, 22",-0.0075055
275,2022-06-07,295.06,302.38,292.6,301.77,293.753571,3547797,3547800,6.71,2.27,298.77,"June 07, 22",0.0227
276,2022-06-06,305.56,307.613,303.25,303.89,295.817261,2562003,2562000,-1.67,-0.54654,304.87,"June 06, 22",-0.0054654
277,2022-06-03,303.33,308.46,301.9,305.08,296.975616,2956559,2956600,1.75,0.57693,305.33,"June 03, 22",0.0057693
278,2022-06-02,298.81,306.03,295.8933,305.87,297.744659,4086408,4086400,7.06,2.36,301.9,"June 02, 22",0.0236
279,2022-06-01,301.74,302.98,297.03,297.19,289.295227,3080760,3080800,-4.55,-1.51,298.6,"June 01, 22",-0.0151
280,2022-05-31,306.6,307.8659,300.83,302.75,292.857971,5966574,5966600,-3.85,-1.26,303.36,"May 31, 22",-0.0126
281,2022-05-27,303.54,308.5,301.6032,308.46,298.381409,3899384,3899300,4.92,1.62,305.5,"May 27, 22",0.0162
282,2022-05-26,297.32,305.63,297.0,302.81,292.916016,4156801,4170800,5.49,1.85,302.2,"May 26, 22",0.0185
283,2022-05-25,285.81,295.49,285.66,293.57,283.977966,4612940,4612900,7.76,2.72,291.59,"May 25, 22",0.0272
284,2022-05-24,284.0,289.32,280.65,287.92,278.512512,4241931,4241900,3.92,1.38,285.53,"May 24, 22",0.0138
285,2022-05-23,289.09,290.34,280.32,286.03,276.684296,4129132,4305600,-3.06,-1.06,285.18,"May 23, 22",-0.0106
286,2022-05-20,289.82,290.5,279.59,287.19,277.806396,5621770,5621800,-2.63,-0.90746,284.17,"May 20, 22",-0.0090746
287,2022-05-19,285.5,292.5,284.96,287.76,278.357788,5211530,5211500,2.26,0.79159,288.59,"May 19, 22",0.0079159
288,2022-05-18,293.0,295.44,281.1801,285.18,275.862091,7799541,7799500,-7.82,-2.67,287.2,"May 18, 22",-0.0267
289,2022-05-17,306.5,310.94,290.9,300.95,291.116852,12425881,12425900,-5.55,-1.81,300.19,"May 17, 22",-0.0181
290,2022-05-16,294.08,299.57,289.79,295.99,286.318848,4267850,4267900,1.91,0.64948,295.84,"May 16, 22",0.0064948
291,2022-05-13,289.95,299.415,288.45,296.03,286.357574,3949134,3949100,6.08,2.1,295.2,"May 13, 22",0.021
292,2022-05-12,281.57,293.1806,280.63,289.69,280.224701,4447676,4447700,8.12,2.88,287.79,"May 12, 22",0.0288
293,2022-05-11,291.45,293.33,282.57,282.96,273.7146,3880469,3880500,-8.49,-2.91,286.24,"May 11, 22",-0.0291
294,2022-05-10,298.46,301.07,287.664,291.16,281.646667,4392900,4392900,-7.3,-2.45,292.83,"May 10, 22",-0.0245
295,2022-05-09,290.28,300.74,288.5,297.03,287.32489,5243628,5243600,6.75,2.33,296.58,"May 09, 22",0.0233
296,2022-05-06,296.3,296.75,289.41,294.31,284.693787,4325343,4325300,-1.99,-0.67162,293.3,"May 06, 22",-0.0067162
297,2022-05-05,311.0,311.36,293.71,299.11,289.336914,4959610,4959600,-11.89,-3.82,300.11,"May 05, 22",-0.0382
298,2022-05-04,304.08,315.75,302.93,315.31,305.007599,4021309,4021300,11.23,3.69,310.29,"May 04, 22",0.0369
299,2022-05-03,305.69,309.0,303.02,304.96,294.995789,3336636,3336600,-0.73,-0.2388,305.67,"May 03, 22",-0.002388
300,2022-05-02,301.99,308.79,299.91,306.97,296.940125,4233870,4233900,4.98,1.65,304.49,"May 02, 22",0.0165
301,2022-04-29,308.15,311.72,299.71,300.4,290.584778,4878169,4878200,-7.75,-2.52,303.71,"April 29, 22",-0.0252
302,2022-04-28,304.75,314.535,303.01,311.76,301.573608,4151717,4149500,7.01,2.3,310.08,"April 28, 22",0.023
303,2022-04-27,301.3,306.42,299.12,301.6,291.745575,3446242,3446200,0.3,0.09956854,302.6,"April 27, 22",0.0009956854
304,2022-04-26,302.25,307.56,299.72,299.96,290.159149,3415244,3415200,-2.29,-0.75765,302.52,"April 26, 22",-0.0075765
305,2022-04-25,300.0,305.16,296.27,304.94,294.97641,4378905,4396900,4.94,1.65,301.26,"April 25, 22",0.0165
306,2022-04-22,309.82,309.82,299.78,300.11,290.30423,4043169,4043200,-9.71,-3.13,302.96,"April 22, 22",-0.0313
307,2022-04-21,317.0,318.4,309.74,310.36,300.21933,3014188,3014200,-6.64,-2.09,312.45,"April 21, 22",-0.0209
308,2022-04-20,311.0,316.1,309.75,315.14,304.84317,4720754,4720800,4.14,1.33,314.37,"April 20, 22",0.0133
309,2022-04-19,300.61,308.13,299.81,307.8,297.742981,3389701,3389700,7.19,2.39,305.72,"April 19, 22",0.0239
310,2022-04-18,303.0,306.29,298.72,300.21,290.401001,3192413,3192400,-2.79,-0.92079,300.84,"April 18, 22",-0.0092079
311,2022-04-14,310.83,312.25,304.33,304.52,294.57016,4569196,4569200,-6.31,-2.03,306.41,"April 14, 22",-0.0203
312,2022-04-13,306.11,311.7,305.72,310.42,300.277374,3185296,3185300,4.31,1.41,309.54,"April 13, 22",0.0141
313,2022-04-12,309.44,313.285,305.1,306.29,296.282318,4122551,4122600,-3.15,-1.02,307.96,"April 12, 22",-0.0102
314,2022-04-11,307.81,314.17,305.93,306.72,296.698273,4100561,4100600,-1.09,-0.35411,308.82,"April 11, 22",-0.0035411
315,2022-04-08,301.46,312.29,301.28,311.11,300.944824,5741921,5741900,9.65,3.2,309.87,"April 08, 22",0.032
316,2022-04-07,296.79,304.59,293.5901,302.75,292.857971,5241024,5241000,5.96,2.01,299.98,"April 07, 22",0.0201
317,2022-04-06,298.09,300.66,294.99,298.54,288.785553,6499947,6499900,0.45,0.15096,297.83,"April 06, 22",0.0015096
318,2022-04-05,306.26,309.1,302.21,304.86,294.899048,4206138,4376100,-1.4,-0.45713,305.64,"April 05, 22",-0.0045713
319,2022-04-04,301.49,306.48,299.57,305.58,295.59552,4665847,4659500,4.09,1.36,304.25,"April 04, 22",0.0136
320,2022-04-01,300.5,303.37,298.9,301.89,292.026123,5554611,5554600,1.39,0.46256,301.5,"April 01, 22",0.0046256
321,2022-03-31,306.21,307.96,298.89,299.33,289.549744,11044642,11044600,-6.88,-2.25,301.23,"March 31, 22",-0.0225
322,2022-03-30,313.11,315.24,306.1,308.46,298.381409,7223830,7223800,-4.65,-1.49,309.62,"March 30, 22",-0.0149
323,2022-03-29,316.91,321.0,312.915,317.71,307.329163,5306131,5306100,0.8,0.25244,317.15,"March 29, 22",0.0025244
324,2022-03-28,311.0,314.35,309.23,314.28,304.011261,3936640,3936600,3.28,1.05,311.97,"March 28, 22",0.0105
325,2022-03-25,318.48,318.8,308.3,310.68,300.52887,5177998,5176500,-7.8,-2.45,311.21,"March 25, 22",-0.0245
326,2022-03-24,317.15,319.4,314.3,315.78,305.46228,4599930,4599900,-1.37,-0.43197,316.15,"March 24, 22",-0.0043197
327,2022-03-23,326.9,328.19,315.85,317.05,306.690765,5207746,5207700,-9.85,-3.01,318.52,"March 23, 22",-0.0301
328,2022-03-22,329.32,331.3,324.01,329.73,318.956451,4852801,4852800,0.41,0.1245,327.97,"March 22, 22",0.001245
329,2022-03-21,338.04,340.69,327.08,329.37,318.608246,4521212,4521200,-8.67,-2.56,330.93,"March 21, 22",-0.0256
330,2022-03-18,333.63,340.74,332.305,340.74,329.606659,9409577,9409600,7.11,2.13,338.26,"March 18, 22",0.0213
331,2022-03-17,329.14,336.36,327.84,336.36,325.369781,3123210,3123200,7.22,2.19,333.02,"March 17, 22",0.0219
332,2022-03-16,331.58,333.95,324.23,330.91,320.09787,3942427,3942400,-0.67,-0.20206,330.26,"March 16, 22",-0.0020206
333,2022-03-15,320.35,330.18,320.33,328.54,317.805359,3775297,3775300,8.19,2.56,326.69,"March 15, 22",0.0256
334,2022-03-14,322.91,324.0,316.21,318.36,307.957947,3604268,3604200,-4.55,-1.41,319.15,"March 14, 22",-0.0141
335,2022-03-11,319.28,321.794,316.23,316.79,306.439301,2973298,2973300,-2.49,-0.77988,317.98,"March 11, 22",-0.0077988
336,2022-03-10,314.36,318.26,308.7507,317.94,307.551666,3895211,3895200,3.58,1.14,313.94,"March 10, 22",0.0114
337,2022-03-09,320.0,322.46,316.92,317.2,306.835876,4443609,4443600,-2.8,-0.875,318.75,"March 09, 22",-0.00875
338,2022-03-08,319.75,328.49,315.95,316.74,304.552948,5092527,5092500,-3.01,-0.94136,320.97,"March 08, 22",-0.0094136
339,2022-03-07,324.26,329.6,320.11,322.77,310.350952,4669950,4670000,-1.49,-0.45951,323.16,"March 07, 22",-0.0045951
340,2022-03-04,322.21,326.66,319.51,324.26,311.783661,3631653,3630900,2.05,0.63623,323.02,"March 04, 22",0.0063623
341,2022-03-03,329.19,330.68,322.835,324.36,311.879761,3858439,3858400,-4.83,-1.47,325.98,"March 03, 22",-0.0147
342,2022-03-02,321.06,331.19,319.68,327.37,314.773956,5645611,5645600,6.31,1.97,327.17,"March 02, 22",0.0197
343,2022-03-01,314.59,322.43,313.755,320.25,307.927917,5640906,5640900,5.66,1.8,319.5,"March 01, 22",0.018
344,2022-02-28,312.97,316.0799,310.475,315.83,303.677948,5733347,5735100,2.86,0.91383,314.18,"February 28, 22",0.0091383
345,2022-02-25,313.18,317.4445,307.565,316.65,304.466431,6510600,6510600,3.47,1.11,312.78,"February 25, 22",0.0111
346,2022-02-24,300.0,313.4393,299.29,313.24,301.187653,8416724,8416700,13.24,4.41,307.11,"February 24, 22",0.0441
347,2022-02-23,319.32,320.4,307.1,308.45,296.58194,11025894,11026000,-10.87,-3.4,311.5,"February 23, 22",-0.034
348,2022-02-22,335.09,336.69,312.35,316.17,304.004913,19752822,19752800,-18.92,-5.65,319.08,"February 22, 22",-0.0565
349,2022-02-18,348.39,350.6,344.1,346.87,333.523682,5526133,5526100,-1.52,-0.43629,347.22,"February 18, 22",-0.0043629
350,2022-02-17,348.99,352.31,347.39,347.94,334.552521,3926974,3927000,-1.05,-0.30087,349.73,"February 17, 22",-0.0030087
351,2022-02-16,351.5,352.86,345.72,350.09,336.619812,3559853,3594900,-1.41,-0.40114,348.64,"February 16, 22",-0.0040114
352,2022-02-15,355.56,357.42,351.38,353.26,339.667786,3552864,3552500,-2.3,-0.64687,353.65,"February 15, 22",-0.0064687
353,2022-02-14,348.0,352.91,346.83,351.56,338.033173,3654274,3654300,3.56,1.02,350.45,"February 14, 22",0.0102
354,2022-02-11,354.69,357.34,348.5636,350.29,336.812073,3308671,3308700,-4.4,-1.24,352.32,"February 11, 22",-0.0124
355,2022-02-10,358.84,363.0,352.87,355.09,341.427399,4291847,4291800,-3.75,-1.05,357.13,"February 10, 22",-0.0105
356,2022-02-09,365.31,367.4574,363.0001,364.37,350.350342,2777544,2777500,-0.94,-0.25732,365.03,"February 09, 22",-0.0025732
357,2022-02-08,357.35,362.98,354.7998,361.44,347.533051,3225146,3225100,4.09,1.14,360.2,"February 08, 22",0.0114
358,2022-02-07,360.26,361.8,355.44,357.35,343.600403,2809304,2809300,-2.91,-0.80775,357.8,"February 07, 22",-0.0080775
359,2022-02-04,363.5,364.67,354.25,359.67,345.831146,3728123,3728100,-3.83,-1.05,358.78,"February 04, 22",-0.0105
360,2022-02-03,370.19,372.12,363.2,364.81,350.773376,4009701,4009700,-5.38,-1.45,367.33,"February 03, 22",-0.0145
361,2022-02-02,368.38,374.67,367.763,373.73,359.35022,3839251,3839300,5.35,1.45,371.81,"February 02, 22",0.0145
362,2022-02-01,369.47,370.6875,362.37,368.7,354.513733,3406831,3406800,-0.77,-0.20841,367.25,"February 01, 22",-0.0020841
363,2022-01-31,364.81,367.41,362.205,366.98,352.859955,4084565,4084600,2.17,0.59483,365.53,"January 31, 22",0.0059483
364,2022-01-28,360.17,366.72,352.84,366.54,352.436859,4551332,4551300,6.37,1.77,362.16,"January 28, 22",0.0177
365,2022-01-27,360.43,364.12,353.9061,356.43,342.71582,3944004,3941000,-4.0,-1.11,357.95,"January 27, 22",-0.0111
366,2022-01-26,360.0,365.8972,354.45,357.28,343.533142,6103290,6103300,-2.72,-0.75556,359.88,"January 26, 22",-0.0075556
367,2022-01-25,358.14,361.52,352.19,358.98,345.167755,5536718,5536700,0.84,0.23455,357.98,"January 25, 22",0.0023455
368,2022-01-24,343.78,364.38,343.61,363.81,349.811859,8595587,8584300,20.03,5.83,354.21,"January 24, 22",0.0583
369,2022-01-21,351.72,360.09,347.18,349.1,335.667877,7718435,7718400,-2.62,-0.74491,351.42,"January 21, 22",-0.0074491
370,2022-01-20,361.33,361.85,349.02,349.58,336.129364,5440597,5440600,-11.75,-3.25,355.58,"January 20, 22",-0.0325
371,2022-01-19,367.18,368.7,359.41,359.69,345.850403,5175114,5175100,-7.49,-2.04,362.83,"January 19, 22",-0.0204
372,2022-01-18,366.1,368.0894,360.03,366.72,352.609894,6437444,6435200,0.62,0.16935,365.35,"January 18, 22",0.0016935
373,2022-01-14,381.33,382.0077,371.5,372.0,357.686768,6336236,6336200,-9.33,-2.45,374.42,"January 14, 22",-0.0245
374,2022-01-13,392.51,394.31,385.86,386.98,372.090393,3466279,3466300,-5.53,-1.41,389.65,"January 13, 22",-0.0141
375,2022-01-12,388.29,393.45,386.38,389.4,374.417236,3623271,3623300,1.11,0.28587,389.12,"January 12, 22",0.0028587
376,2022-01-11,388.07,391.84,384.32,386.67,371.792328,4385404,4385400,-1.4,-0.36076,387.49,"January 11, 22",-0.0036076
377,2022-01-10,387.4,387.59,380.91,387.46,372.55191,6439979,6440000,0.06,0.01548787,385.57,"January 10, 22",0.0001548787
378,2022-01-07,403.36,404.09,392.88,393.61,378.465271,4520671,4520700,-9.75,-2.42,395.97,"January 07, 22",-0.0242
379,2022-01-06,408.56,409.07,403.02,405.76,390.147766,3315099,3315100,-2.8,-0.68533,405.62,"January 06, 22",-0.0068533
380,2022-01-05,414.0,414.22,406.81,407.24,391.570831,4443198,4443200,-6.76,-1.63,409.32,"January 05, 22",-0.0163
381,2022-01-04,408.64,413.61,408.19,412.84,396.955383,3266516,3266500,4.2,1.03,411.85,"January 04, 22",0.0103
382,2022-01-03,416.57,417.8446,403.26,408.64,392.916992,3721342,3715700,-7.93,-1.9,408.26,"January 03, 22",-0.019
383,2021-12-31,409.99,416.53,409.885,415.01,399.041901,2386069,2386100,5.02,1.22,414.61,"December 31, 21",0.0122
384,2021-12-30,411.85,413.44,408.4,409.94,394.166992,1804380,1804400,-1.91,-0.46376,410.76,"December 30, 21",-0.0046376
385,2021-12-29,406.38,412.37,406.31,410.84,395.032349,2209598,2209300,4.46,1.1,410.38,"December 29, 21",0.011
386,2021-12-28,404.99,407.02,403.0,406.22,390.590118,2522529,2521400,1.23,0.30371,405.77,"December 28, 21",0.0030371
387,2021-12-27,399.04,404.45,398.21,404.09,388.542053,2230555,2228300,5.05,1.27,402.65,"December 27, 21",0.0127
388,2021-12-23,398.29,399.84,394.6201,397.07,381.792145,2743898,2743900,-1.22,-0.30631,397.23,"December 23, 21",-0.0030631
389,2021-12-22,391.0,395.77,388.8567,395.64,380.417175,3267847,3267800,4.64,1.19,394.18,"December 22, 21",0.0119
390,2021-12-21,391.63,393.76,383.24,390.47,375.446075,3038158,3038200,-1.16,-0.2962,388.57,"December 21, 21",-0.002962
391,2021-12-20,384.29,390.17,380.9,389.4,374.417236,4269756,4294800,5.11,1.33,386.53,"December 20, 21",0.0133
392,2021-12-17,396.97,397.975,387.42,387.98,373.05188,11106727,11097500,-8.99,-2.26,389.73,"December 17, 21",-0.0226
393,2021-12-16,408.4,408.87,398.12,399.53,384.157471,4632837,4632800,-8.87,-2.17,401.19,"December 16, 21",-0.0217
394,2021-12-15,400.62,407.93,399.39,407.81,392.118896,4421435,4421400,7.19,1.79,404.31,"December 15, 21",0.0179
395,2021-12-14,403.45,405.68,398.08,402.2,386.724792,4663013,4662800,-1.25,-0.30983,401.56,"December 14, 21",-0.0030983
396,2021-12-13,415.4,416.5,404.51,405.24,389.647797,3766397,3766400,-10.16,-2.45,407.23,"December 13, 21",-0.0245
397,2021-12-10,412.19,415.61,410.255,415.4,399.416901,2625183,2625200,3.21,0.77877,413.59,"December 10, 21",0.0077877
398,2021-12-09,410.8,415.25,408.285,411.34,395.513123,3822865,3822900,0.54,0.13145,411.65,"December 09, 21",0.0013145
399,2021-12-08,416.18,419.85,408.28,411.25,395.426544,4079365,4079400,-4.93,-1.18,411.76,"December 08, 21",-0.0118
400,2021-12-07,417.0,418.56,413.02,416.18,400.16684,4204474,4204500,-0.82,-0.19664,415.59,"December 07, 21",-0.0019664
401,2021-12-06,413.52,420.61,411.22,415.7,399.705353,4624477,4624500,2.18,0.52718,415.83,"December 06, 21",0.0052718
402,2021-12-03,409.85,415.93,404.45,407.81,392.118896,5237476,5237500,-2.04,-0.49774,408.82,"December 03, 21",-0.0049774
403,2021-12-02,401.81,410.7,401.0,407.77,392.080475,3705017,3705000,5.96,1.48,406.95,"December 02, 21",0.0148
404,2021-12-01,402.08,410.25,400.22,400.42,385.013275,3519344,3516200,-1.66,-0.41285,404.81,"December 01, 21",-0.0041285
405,2021-11-30,403.59,408.425,400.25,400.61,383.609436,7773528,7773500,-2.98,-0.73837,401.91,"November 30, 21",-0.0073837
406,2021-11-29,406.9,410.805,406.04,406.82,389.555939,3725493,3725500,-0.08,-0.01966085,407.96,"November 29, 21",-0.0001966085
407,2021-11-26,407.26,414.14,402.25,402.7,385.610718,3007785,3007800,-4.56,-1.12,405.4,"November 26, 21",-0.0112
408,2021-11-24,403.66,412.75,402.88,412.11,394.621399,2676339,2676300,8.45,2.09,409.46,"November 24, 21",0.0209
409,2021-11-23,405.67,409.68,403.01,408.37,391.0401,3504968,3557000,2.7,0.66557,406.67,"November 23, 21",0.0066557
410,2021-11-22,409.8,416.56,408.7,408.79,391.442291,4008859,4006400,-1.01,-0.24646,411.88,"November 22, 21",-0.0024646
411,2021-11-19,407.63,410.1,404.1101,408.69,391.346558,3541964,3542000,1.06,0.26004,408.3,"November 19, 21",0.0026004
412,2021-11-18,398.0,406.5378,396.09,405.85,388.627075,4504774,4503700,7.85,1.97,403.69,"November 18, 21",0.0197
413,2021-11-17,392.83,399.43,390.81,394.85,378.093842,4647042,4647000,2.02,0.51422,394.93,"November 17, 21",0.0051422
414,2021-11-16,382.0,394.38,379.0,392.33,375.680786,8648192,8648200,10.33,2.7,389.15,"November 16, 21",0.027
415,2021-11-15,374.39,374.87,369.29,371.08,355.33255,3650647,3650600,-3.31,-0.8841,371.73,"November 15, 21",-0.008841
416,2021-11-12,369.12,373.5,366.7,372.63,356.816772,2793301,2793300,3.51,0.95091,371.86,"November 12, 21",0.0095091
417,2021-11-11,371.0,372.0,365.83,367.63,352.028992,2387326,2387300,-3.37,-0.90836,367.89,"November 11, 21",-0.0090836
418,2021-11-10,368.25,371.21,367.72,368.58,352.93866,2161363,2161400,0.33,0.08961303,369.08,"November 10, 21",0.0008961303
419,2021-11-09,369.67,373.88,368.705,370.65,354.920837,2183287,2183300,0.98,0.2651,370.36,"November 09, 21",0.002651
